,rec_id,path,label
6654,159555,storage/slices/159555/4.pkl,parus_major
6655,159555,storage/slices/159555/56.pkl,parus_major
6656,159555,storage/slices/159555/52.pkl,parus_major
6657,159555,storage/slices/159555/0.pkl,parus_major
6658,159555,storage/slices/159555/46.pkl,parus_major
6659,159555,storage/slices/159555/47.pkl,parus_major
6660,159555,storage/slices/159555/53.pkl,parus_major
6661,159555,storage/slices/159555/1.pkl,parus_major
6662,159555,storage/slices/159555/45.pkl,parus_major
6663,159555,storage/slices/159555/3.pkl,parus_major
6664,159555,storage/slices/159555/51.pkl,parus_major
6665,159555,storage/slices/159555/2.pkl,parus_major
6666,159555,storage/slices/159555/50.pkl,parus_major
6667,159555,storage/slices/159555/44.pkl,parus_major
6668,269740,storage/slices/269740/9.pkl,fringilla_coelebs
6669,269740,storage/slices/269740/8.pkl,fringilla_coelebs
6670,269740,storage/slices/269740/10.pkl,fringilla_coelebs
6671,269740,storage/slices/269740/11.pkl,fringilla_coelebs
6672,269740,storage/slices/269740/12.pkl,fringilla_coelebs
6673,269740,storage/slices/269740/6.pkl,fringilla_coelebs
6674,269740,storage/slices/269740/7.pkl,fringilla_coelebs
6675,269740,storage/slices/269740/5.pkl,fringilla_coelebs
6676,269740,storage/slices/269740/4.pkl,fringilla_coelebs
6677,269740,storage/slices/269740/0.pkl,fringilla_coelebs
6678,269740,storage/slices/269740/1.pkl,fringilla_coelebs
6679,269740,storage/slices/269740/3.pkl,fringilla_coelebs
6680,269740,storage/slices/269740/2.pkl,fringilla_coelebs
6681,269749,storage/slices/269749/49.pkl,fringilla_coelebs
6682,269749,storage/slices/269749/61.pkl,fringilla_coelebs
6683,269749,storage/slices/269749/75.pkl,fringilla_coelebs
6684,269749,storage/slices/269749/74.pkl,fringilla_coelebs
6685,269749,storage/slices/269749/60.pkl,fringilla_coelebs
6686,269749,storage/slices/269749/48.pkl,fringilla_coelebs
6687,269749,storage/slices/269749/76.pkl,fringilla_coelebs
6688,269749,storage/slices/269749/62.pkl,fringilla_coelebs
6689,269749,storage/slices/269749/89.pkl,fringilla_coelebs
6690,269749,storage/slices/269749/88.pkl,fringilla_coelebs
6691,269749,storage/slices/269749/63.pkl,fringilla_coelebs
6692,269749,storage/slices/269749/77.pkl,fringilla_coelebs
6693,269749,storage/slices/269749/73.pkl,fringilla_coelebs
6694,269749,storage/slices/269749/67.pkl,fringilla_coelebs
6695,269749,storage/slices/269749/9.pkl,fringilla_coelebs
6696,269749,storage/slices/269749/98.pkl,fringilla_coelebs
6697,269749,storage/slices/269749/99.pkl,fringilla_coelebs
6698,269749,storage/slices/269749/8.pkl,fringilla_coelebs
6699,269749,storage/slices/269749/66.pkl,fringilla_coelebs
6700,269749,storage/slices/269749/72.pkl,fringilla_coelebs
6701,269749,storage/slices/269749/64.pkl,fringilla_coelebs
6702,269749,storage/slices/269749/70.pkl,fringilla_coelebs
6703,269749,storage/slices/269749/58.pkl,fringilla_coelebs
6704,269749,storage/slices/269749/59.pkl,fringilla_coelebs
6705,269749,storage/slices/269749/71.pkl,fringilla_coelebs
6706,269749,storage/slices/269749/65.pkl,fringilla_coelebs
6707,269749,storage/slices/269749/16.pkl,fringilla_coelebs
6708,269749,storage/slices/269749/103.pkl,fringilla_coelebs
6709,269749,storage/slices/269749/102.pkl,fringilla_coelebs
6710,269749,storage/slices/269749/17.pkl,fringilla_coelebs
6711,269749,storage/slices/269749/29.pkl,fringilla_coelebs
6712,269749,storage/slices/269749/15.pkl,fringilla_coelebs
6713,269749,storage/slices/269749/100.pkl,fringilla_coelebs
6714,269749,storage/slices/269749/101.pkl,fringilla_coelebs
6715,269749,storage/slices/269749/14.pkl,fringilla_coelebs
6716,269749,storage/slices/269749/28.pkl,fringilla_coelebs
6717,269749,storage/slices/269749/10.pkl,fringilla_coelebs
6718,269749,storage/slices/269749/38.pkl,fringilla_coelebs
6719,269749,storage/slices/269749/39.pkl,fringilla_coelebs
6720,269749,storage/slices/269749/11.pkl,fringilla_coelebs
6721,269749,storage/slices/269749/13.pkl,fringilla_coelebs
6722,269749,storage/slices/269749/12.pkl,fringilla_coelebs
6723,269749,storage/slices/269749/23.pkl,fringilla_coelebs
6724,269749,storage/slices/269749/37.pkl,fringilla_coelebs
6725,269749,storage/slices/269749/36.pkl,fringilla_coelebs
6726,269749,storage/slices/269749/22.pkl,fringilla_coelebs
6727,269749,storage/slices/269749/34.pkl,fringilla_coelebs
6728,269749,storage/slices/269749/20.pkl,fringilla_coelebs
6729,269749,storage/slices/269749/21.pkl,fringilla_coelebs
6730,269749,storage/slices/269749/35.pkl,fringilla_coelebs
6731,269749,storage/slices/269749/31.pkl,fringilla_coelebs
6732,269749,storage/slices/269749/25.pkl,fringilla_coelebs
6733,269749,storage/slices/269749/19.pkl,fringilla_coelebs
6734,269749,storage/slices/269749/18.pkl,fringilla_coelebs
6735,269749,storage/slices/269749/24.pkl,fringilla_coelebs
6736,269749,storage/slices/269749/30.pkl,fringilla_coelebs
6737,269749,storage/slices/269749/26.pkl,fringilla_coelebs
6738,269749,storage/slices/269749/32.pkl,fringilla_coelebs
6739,269749,storage/slices/269749/33.pkl,fringilla_coelebs
6740,269749,storage/slices/269749/27.pkl,fringilla_coelebs
6741,269749,storage/slices/269749/68.pkl,fringilla_coelebs
6742,269749,storage/slices/269749/40.pkl,fringilla_coelebs
6743,269749,storage/slices/269749/54.pkl,fringilla_coelebs
6744,269749,storage/slices/269749/6.pkl,fringilla_coelebs
6745,269749,storage/slices/269749/83.pkl,fringilla_coelebs
6746,269749,storage/slices/269749/97.pkl,fringilla_coelebs
6747,269749,storage/slices/269749/96.pkl,fringilla_coelebs
6748,269749,storage/slices/269749/82.pkl,fringilla_coelebs
6749,269749,storage/slices/269749/55.pkl,fringilla_coelebs
6750,269749,storage/slices/269749/7.pkl,fringilla_coelebs
6751,269749,storage/slices/269749/41.pkl,fringilla_coelebs
6752,269749,storage/slices/269749/69.pkl,fringilla_coelebs
6753,269749,storage/slices/269749/5.pkl,fringilla_coelebs
6754,269749,storage/slices/269749/57.pkl,fringilla_coelebs
6755,269749,storage/slices/269749/43.pkl,fringilla_coelebs
6756,269749,storage/slices/269749/94.pkl,fringilla_coelebs
6757,269749,storage/slices/269749/80.pkl,fringilla_coelebs
6758,269749,storage/slices/269749/81.pkl,fringilla_coelebs
6759,269749,storage/slices/269749/95.pkl,fringilla_coelebs
6760,269749,storage/slices/269749/42.pkl,fringilla_coelebs
6761,269749,storage/slices/269749/4.pkl,fringilla_coelebs
6762,269749,storage/slices/269749/56.pkl,fringilla_coelebs
6763,269749,storage/slices/269749/52.pkl,fringilla_coelebs
6764,269749,storage/slices/269749/0.pkl,fringilla_coelebs
6765,269749,storage/slices/269749/46.pkl,fringilla_coelebs
6766,269749,storage/slices/269749/91.pkl,fringilla_coelebs
6767,269749,storage/slices/269749/85.pkl,fringilla_coelebs
6768,269749,storage/slices/269749/84.pkl,fringilla_coelebs
6769,269749,storage/slices/269749/90.pkl,fringilla_coelebs
6770,269749,storage/slices/269749/47.pkl,fringilla_coelebs
6771,269749,storage/slices/269749/53.pkl,fringilla_coelebs
6772,269749,storage/slices/269749/1.pkl,fringilla_coelebs
6773,269749,storage/slices/269749/45.pkl,fringilla_coelebs
6774,269749,storage/slices/269749/3.pkl,fringilla_coelebs
6775,269749,storage/slices/269749/51.pkl,fringilla_coelebs
6776,269749,storage/slices/269749/79.pkl,fringilla_coelebs
6777,269749,storage/slices/269749/86.pkl,fringilla_coelebs
6778,269749,storage/slices/269749/92.pkl,fringilla_coelebs
6779,269749,storage/slices/269749/93.pkl,fringilla_coelebs
6780,269749,storage/slices/269749/87.pkl,fringilla_coelebs
6781,269749,storage/slices/269749/78.pkl,fringilla_coelebs
6782,269749,storage/slices/269749/2.pkl,fringilla_coelebs
6783,269749,storage/slices/269749/50.pkl,fringilla_coelebs
6784,269749,storage/slices/269749/44.pkl,fringilla_coelebs
6785,159597,storage/slices/159597/49.pkl,parus_major
6786,159597,storage/slices/159597/61.pkl,parus_major
6787,159597,storage/slices/159597/60.pkl,parus_major
6788,159597,storage/slices/159597/48.pkl,parus_major
6789,159597,storage/slices/159597/62.pkl,parus_major
6790,159597,storage/slices/159597/63.pkl,parus_major
6791,159597,storage/slices/159597/67.pkl,parus_major
6792,159597,storage/slices/159597/9.pkl,parus_major
6793,159597,storage/slices/159597/8.pkl,parus_major
6794,159597,storage/slices/159597/66.pkl,parus_major
6795,159597,storage/slices/159597/72.pkl,parus_major
6796,159597,storage/slices/159597/64.pkl,parus_major
6797,159597,storage/slices/159597/70.pkl,parus_major
6798,159597,storage/slices/159597/58.pkl,parus_major
6799,159597,storage/slices/159597/59.pkl,parus_major
6800,159597,storage/slices/159597/71.pkl,parus_major
6801,159597,storage/slices/159597/65.pkl,parus_major
6802,159597,storage/slices/159597/16.pkl,parus_major
6803,159597,storage/slices/159597/17.pkl,parus_major
6804,159597,storage/slices/159597/29.pkl,parus_major
6805,159597,storage/slices/159597/15.pkl,parus_major
6806,159597,storage/slices/159597/14.pkl,parus_major
6807,159597,storage/slices/159597/28.pkl,parus_major
6808,159597,storage/slices/159597/10.pkl,parus_major
6809,159597,storage/slices/159597/38.pkl,parus_major
6810,159597,storage/slices/159597/39.pkl,parus_major
6811,159597,storage/slices/159597/11.pkl,parus_major
6812,159597,storage/slices/159597/13.pkl,parus_major
6813,159597,storage/slices/159597/12.pkl,parus_major
6814,159597,storage/slices/159597/23.pkl,parus_major
6815,159597,storage/slices/159597/37.pkl,parus_major
6816,159597,storage/slices/159597/36.pkl,parus_major
6817,159597,storage/slices/159597/22.pkl,parus_major
6818,159597,storage/slices/159597/34.pkl,parus_major
6819,159597,storage/slices/159597/20.pkl,parus_major
6820,159597,storage/slices/159597/21.pkl,parus_major
6821,159597,storage/slices/159597/35.pkl,parus_major
6822,159597,storage/slices/159597/31.pkl,parus_major
6823,159597,storage/slices/159597/25.pkl,parus_major
6824,159597,storage/slices/159597/19.pkl,parus_major
6825,159597,storage/slices/159597/18.pkl,parus_major
6826,159597,storage/slices/159597/24.pkl,parus_major
6827,159597,storage/slices/159597/30.pkl,parus_major
6828,159597,storage/slices/159597/26.pkl,parus_major
6829,159597,storage/slices/159597/32.pkl,parus_major
6830,159597,storage/slices/159597/33.pkl,parus_major
6831,159597,storage/slices/159597/27.pkl,parus_major
6832,159597,storage/slices/159597/68.pkl,parus_major
6833,159597,storage/slices/159597/40.pkl,parus_major
6834,159597,storage/slices/159597/54.pkl,parus_major
6835,159597,storage/slices/159597/6.pkl,parus_major
6836,159597,storage/slices/159597/55.pkl,parus_major
6837,159597,storage/slices/159597/7.pkl,parus_major
6838,159597,storage/slices/159597/41.pkl,parus_major
6839,159597,storage/slices/159597/69.pkl,parus_major
6840,159597,storage/slices/159597/5.pkl,parus_major
6841,159597,storage/slices/159597/57.pkl,parus_major
6842,159597,storage/slices/159597/43.pkl,parus_major
6843,159597,storage/slices/159597/42.pkl,parus_major
6844,159597,storage/slices/159597/4.pkl,parus_major
6845,159597,storage/slices/159597/56.pkl,parus_major
6846,159597,storage/slices/159597/52.pkl,parus_major
6847,159597,storage/slices/159597/0.pkl,parus_major
6848,159597,storage/slices/159597/46.pkl,parus_major
6849,159597,storage/slices/159597/47.pkl,parus_major
6850,159597,storage/slices/159597/53.pkl,parus_major
6851,159597,storage/slices/159597/1.pkl,parus_major
6852,159597,storage/slices/159597/45.pkl,parus_major
6853,159597,storage/slices/159597/3.pkl,parus_major
6854,159597,storage/slices/159597/51.pkl,parus_major
6855,159597,storage/slices/159597/2.pkl,parus_major
6856,159597,storage/slices/159597/50.pkl,parus_major
6857,159597,storage/slices/159597/44.pkl,parus_major
6858,159564,storage/slices/159564/0.pkl,parus_major
6859,159564,storage/slices/159564/1.pkl,parus_major
6860,159590,storage/slices/159590/9.pkl,parus_major
6861,159590,storage/slices/159590/8.pkl,parus_major
6862,159590,storage/slices/159590/16.pkl,parus_major
6863,159590,storage/slices/159590/17.pkl,parus_major
6864,159590,storage/slices/159590/29.pkl,parus_major
6865,159590,storage/slices/159590/15.pkl,parus_major
6866,159590,storage/slices/159590/14.pkl,parus_major
6867,159590,storage/slices/159590/28.pkl,parus_major
6868,159590,storage/slices/159590/10.pkl,parus_major
6869,159590,storage/slices/159590/11.pkl,parus_major
6870,159590,storage/slices/159590/13.pkl,parus_major
6871,159590,storage/slices/159590/12.pkl,parus_major
6872,159590,storage/slices/159590/23.pkl,parus_major
6873,159590,storage/slices/159590/36.pkl,parus_major
6874,159590,storage/slices/159590/22.pkl,parus_major
6875,159590,storage/slices/159590/34.pkl,parus_major
6876,159590,storage/slices/159590/20.pkl,parus_major
6877,159590,storage/slices/159590/21.pkl,parus_major
6878,159590,storage/slices/159590/35.pkl,parus_major
6879,159590,storage/slices/159590/31.pkl,parus_major
6880,159590,storage/slices/159590/25.pkl,parus_major
6881,159590,storage/slices/159590/19.pkl,parus_major
6882,159590,storage/slices/159590/18.pkl,parus_major
6883,159590,storage/slices/159590/24.pkl,parus_major
6884,159590,storage/slices/159590/30.pkl,parus_major
6885,159590,storage/slices/159590/26.pkl,parus_major
6886,159590,storage/slices/159590/32.pkl,parus_major
6887,159590,storage/slices/159590/33.pkl,parus_major
6888,159590,storage/slices/159590/27.pkl,parus_major
6889,159590,storage/slices/159590/6.pkl,parus_major
6890,159590,storage/slices/159590/7.pkl,parus_major
6891,159590,storage/slices/159590/5.pkl,parus_major
6892,159590,storage/slices/159590/4.pkl,parus_major
6893,159590,storage/slices/159590/0.pkl,parus_major
6894,159590,storage/slices/159590/1.pkl,parus_major
6895,159590,storage/slices/159590/3.pkl,parus_major
6896,159590,storage/slices/159590/2.pkl,parus_major
6897,437695,storage/slices/437695/9.pkl,turdus_philomelos
6898,437695,storage/slices/437695/8.pkl,turdus_philomelos
6899,437695,storage/slices/437695/16.pkl,turdus_philomelos
6900,437695,storage/slices/437695/17.pkl,turdus_philomelos
6901,437695,storage/slices/437695/29.pkl,turdus_philomelos
6902,437695,storage/slices/437695/15.pkl,turdus_philomelos
6903,437695,storage/slices/437695/14.pkl,turdus_philomelos
6904,437695,storage/slices/437695/28.pkl,turdus_philomelos
6905,437695,storage/slices/437695/10.pkl,turdus_philomelos
6906,437695,storage/slices/437695/11.pkl,turdus_philomelos
6907,437695,storage/slices/437695/13.pkl,turdus_philomelos
6908,437695,storage/slices/437695/12.pkl,turdus_philomelos
6909,437695,storage/slices/437695/23.pkl,turdus_philomelos
6910,437695,storage/slices/437695/37.pkl,turdus_philomelos
6911,437695,storage/slices/437695/36.pkl,turdus_philomelos
6912,437695,storage/slices/437695/22.pkl,turdus_philomelos
6913,437695,storage/slices/437695/34.pkl,turdus_philomelos
6914,437695,storage/slices/437695/20.pkl,turdus_philomelos
6915,437695,storage/slices/437695/21.pkl,turdus_philomelos
6916,437695,storage/slices/437695/35.pkl,turdus_philomelos
6917,437695,storage/slices/437695/31.pkl,turdus_philomelos
6918,437695,storage/slices/437695/25.pkl,turdus_philomelos
6919,437695,storage/slices/437695/19.pkl,turdus_philomelos
6920,437695,storage/slices/437695/18.pkl,turdus_philomelos
6921,437695,storage/slices/437695/24.pkl,turdus_philomelos
6922,437695,storage/slices/437695/30.pkl,turdus_philomelos
6923,437695,storage/slices/437695/26.pkl,turdus_philomelos
6924,437695,storage/slices/437695/32.pkl,turdus_philomelos
6925,437695,storage/slices/437695/33.pkl,turdus_philomelos
6926,437695,storage/slices/437695/27.pkl,turdus_philomelos
6927,437695,storage/slices/437695/6.pkl,turdus_philomelos
6928,437695,storage/slices/437695/7.pkl,turdus_philomelos
6929,437695,storage/slices/437695/5.pkl,turdus_philomelos
6930,437695,storage/slices/437695/4.pkl,turdus_philomelos
6931,437695,storage/slices/437695/0.pkl,turdus_philomelos
6932,437695,storage/slices/437695/1.pkl,turdus_philomelos
6933,437695,storage/slices/437695/3.pkl,turdus_philomelos
6934,437695,storage/slices/437695/2.pkl,turdus_philomelos
6935,269725,storage/slices/269725/6.pkl,fringilla_coelebs
6936,269725,storage/slices/269725/5.pkl,fringilla_coelebs
6937,269725,storage/slices/269725/4.pkl,fringilla_coelebs
6938,269725,storage/slices/269725/0.pkl,fringilla_coelebs
6939,269725,storage/slices/269725/1.pkl,fringilla_coelebs
6940,269725,storage/slices/269725/3.pkl,fringilla_coelebs
6941,269725,storage/slices/269725/2.pkl,fringilla_coelebs
6942,159530,storage/slices/159530/9.pkl,parus_major
6943,159530,storage/slices/159530/8.pkl,parus_major
6944,159530,storage/slices/159530/16.pkl,parus_major
6945,159530,storage/slices/159530/17.pkl,parus_major
6946,159530,storage/slices/159530/15.pkl,parus_major
6947,159530,storage/slices/159530/14.pkl,parus_major
6948,159530,storage/slices/159530/10.pkl,parus_major
6949,159530,storage/slices/159530/11.pkl,parus_major
6950,159530,storage/slices/159530/13.pkl,parus_major
6951,159530,storage/slices/159530/12.pkl,parus_major
6952,159530,storage/slices/159530/23.pkl,parus_major
6953,159530,storage/slices/159530/22.pkl,parus_major
6954,159530,storage/slices/159530/20.pkl,parus_major
6955,159530,storage/slices/159530/21.pkl,parus_major
6956,159530,storage/slices/159530/19.pkl,parus_major
6957,159530,storage/slices/159530/18.pkl,parus_major
6958,159530,storage/slices/159530/24.pkl,parus_major
6959,159530,storage/slices/159530/6.pkl,parus_major
6960,159530,storage/slices/159530/7.pkl,parus_major
6961,159530,storage/slices/159530/5.pkl,parus_major
6962,159530,storage/slices/159530/4.pkl,parus_major
6963,159530,storage/slices/159530/0.pkl,parus_major
6964,159530,storage/slices/159530/1.pkl,parus_major
6965,159530,storage/slices/159530/3.pkl,parus_major
6966,159530,storage/slices/159530/2.pkl,parus_major
